铁路信号软件高级工程师,华测检测认证集团北京有限公司,2-2.5万/月,北京-大兴区,8-9年经验,本科,招1人,05-08发布,五险一金|餐饮补贴|通讯补贴|定期体检|年底双薪
能力验证项目主管,钢研纳克检测技术股份有限公司,0.8-1.2万/月,北京,无工作经验,硕士,招若干人,05-08发布,五险一金|绩效奖金|年终奖金|交通补贴|免费班车|餐饮补贴|专业培训|定期体检
冶金产品检验评价,钢研纳克检测技术股份有限公司,6-8千/月,北京,无工作经验,硕士,招2人,05-08发布,五险一金|免费班车|交通补贴|餐饮补贴|通讯补贴|专业培训|绩效奖金|定期体检
嘉诺控股集团诚聘金融讲师,嘉诺邦恒（北京）资产管理有限公司,0.6-1.5万/月,北京-朝阳区,无工作经验,中专,招5人,05-08发布,专业培训|绩效奖金|年终奖金|弹性工作
安全技术工程师(J10219),北京知道创宇信息技术股份有限公司,0.8-1万/月,北京-朝阳区,3-4年经验,本科,招若干人,05-08发布,员工旅游|绩效奖金|专业培训|年终奖金|定期体检|弹性工作|八险一金|带薪年假|各种补助|做五休二
JAVA开发工程师 JC-20190314(职位编号：TAIJI000792),太极计算机股份有限公司,1-1.5万/月,北京-朝阳区,无工作经验,本科,招6人,05-08发布,五险一金|补充医疗保险|绩效奖金|交通补贴|餐饮补贴|弹性工作|定期体检|14薪
系统架构师- JS-20190228(职位编号：TAIJI000720),太极计算机股份有限公司,2-2.5万/月,北京-朝阳区,8-9年经验,本科,招1人,05-08发布,五险一金|补充医疗保险|绩效奖金|交通补贴|餐饮补贴|弹性工作|定期体检|14薪
网络安全实施工程师-应届生,北京中油瑞飞信息技术有限责任公司,0.8-1.5万/月,北京,无工作经验,本科,招4人,05-08发布,五险一金|补充医疗保险|免费班车|通讯补贴|定期体检|员工食堂|专业培训|绩效奖金|餐饮补贴|福利假期
GIS开发工程(JC-20190418)0939(职位编号：TAIJI000939),太极计算机股份有限公司,1-1.5万/月,北京-朝阳区,无工作经验,本科,招若干人,05-08发布,五险一金|补充医疗保险|绩效奖金|交通补贴|餐饮补贴|弹性工作|定期体检
web前端开发工程师（QY-20190420）0941(职位编号：TAIJI000941),太极计算机股份有限公司,1-1.5万/月,北京-朝阳区,无工作经验,本科,招1人,05-08发布,五险一金|补充医疗保险|绩效奖金|交通补贴|餐饮补贴|弹性工作|定期体检
教育行业售前工程师,远江盛邦（北京）网络安全科技股份有限公司,0.5-1万/月,北京-海淀区,3-4年经验,本科,招5人,05-08发布,五险一金|员工旅游|交通补贴|通讯补贴|定期体检|专业培训|弹性工作|年终奖金|绩效奖金|餐饮补贴
网络安全工程师-应届生,北京中油瑞飞信息技术有限责任公司,0.7-1.5万/月,北京,无工作经验,本科,招1人,05-08发布,五险一金|补充医疗保险|免费班车|通讯补贴|定期体检|员工食堂|专业培训|绩效奖金|餐饮补贴|福利假期
急聘java软件开发工程师,北京嘉士宝科技有限公司,6-8千/月,北京-朝阳区,2年经验,大专,招1人,05-09发布,五险一金|弹性工作
Java中级程序员,北京嘉士宝科技有限公司,0.8-1.5万/月,北京-朝阳区,3-4年经验,本科,招3人,05-09发布,五险一金|弹性工作|员工旅游|交通补贴|餐饮补贴|绩效奖金|年终奖金|股票期权
Java后台开发程序员,北京嘉士宝科技有限公司,6-8千/月,北京-朝阳区,无工作经验,本科,招2人,05-09发布,五险一金|绩效奖金|弹性工作|员工旅游
高级Android开发工程师,新华书店总店,1.5-2.5万/月,北京-西城区,3-4年经验,本科,招若干人,05-05发布,五险二金|带薪年休假|免费早中餐|其他福利|年终奖金|定期体检
高级产品经理（新华互联）,新华书店总店,1.2-2.4万/月,北京-西城区,5-7年经验,本科,招3人,05-05发布,五险二金|免费早中餐|带薪年休假|其他福利|年终奖金
高级IOS开发工程师,新华书店总店,1.5-2万/月,北京-西城区,5-7年经验,本科,招若干人,05-05发布,五险二金|带薪年休假|免费早中餐|其他福利|年终奖金|定期体检
中级Android开发工程师,新华书店总店,1-1.5万/月,北京-西城区,2年经验,本科,招1人,05-05发布,五险二金|带薪年休假|免费早中餐|其他福利|年终奖金|定期体检
数据产品经理（新华互联）,新华书店总店,1.2-2.2万/月,北京-西城区,3-4年经验,本科,招1人,05-05发布,五险二金|免费早中餐|带薪年休假|其他福利|年终奖金
Java开发工程师---201914,中国金融电子化公司,0.8-1万/月,北京-西城区,2年经验,本科,招若干人,05-06发布,
Java中级开发工程师--201913,中国金融电子化公司,0.8-1万/月,北京-大兴区,3-4年经验,本科,招若干人,05-06发布,
智慧门店产品经理（新华互联）,新华书店总店,1.2-2.2万/月,北京-西城区,3-4年经验,本科,招1人,05-05发布,五险二金|免费早中餐|带薪年休假|其他福利|年终奖金
Java开发工程师--201910,中国金融电子化公司,6-8千/月,北京-大兴区,1年经验,本科,招若干人,05-06发布,
JAVA高级开发工程师--201913,中国金融电子化公司,0.8-1万/月,北京-大兴区,3-4年经验,本科,招若干人,05-06发布,
高级产品经理-动环项目,卓望数码技术（深圳）有限公司,20-35万/年,北京-西城区,5-7年经验,本科,招若干人,05-08发布,五险一金|补充医疗保险|补充公积金|员工旅游|交通补贴|餐饮补贴|通讯补贴|专业培训|绩效奖金|年终奖金
00153-AQE工程师,北京智行者科技有限公司,1.5-2.5万/月,北京-昌平区,5-7年经验,本科,招5人,05-08发布,五险一金|弹性工作|定期体检|年终奖金|股票期权|绩效奖金|员工旅游|节日福利|年底双薪|餐补
QA主管(职位编号：001259),康龙化成（北京）新药技术股份有限公司,1-1.5万/月,北京-大兴区,3-4年经验,本科,招1人,05-10发布,
现场技术支持工程师,研华（中国）有限公司,0.8-1.5万/月,北京,无工作经验,本科,招1人,05-08发布,五险一金|餐饮补贴|定期体检|通讯补贴|补充医疗保险|专业培训|员工旅游|绩效奖金|年终奖金
现场技术支持工程师（工业自动化）,研华（中国）有限公司,0.8-1.5万/月,北京,2年经验,本科,招1人,05-08发布,餐饮补贴|五险一金|专业培训|绩效奖金|年终奖金|补充医疗保险
00125-电气工程师（专家）,北京智行者科技有限公司,2-3.5万/月,北京-昌平区,5-7年经验,本科,招1人,05-08发布,五险一金|弹性工作|定期体检|年终奖金|股票期权|绩效奖金|员工旅游|节日福利
00118-仿真场景搭建工程师,北京智行者科技有限公司,2.5-4万/月,北京-昌平区,3-4年经验,本科,招1人,05-08发布,五险一金|弹性工作|定期体检|年终奖金|股票期权|绩效奖金|员工旅游|节日福利|年底双薪|餐补
00131-系统工程师-整车控制器,北京智行者科技有限公司,1.5-3万/月,北京-昌平区,5-7年经验,本科,招2人,05-08发布,五险一金|弹性工作|定期体检|年终奖金|股票期权|绩效奖金|员工旅游|节日福利|年底双薪|餐补
00140-设备系统工程师,北京智行者科技有限公司,0.8-1.6万/月,北京-昌平区,3-4年经验,本科,招2人,05-08发布,五险一金|弹性工作|定期体检|年终奖金|股票期权|绩效奖金|员工旅游|节日福利|年底双薪|餐补
00141-设备软件工程师,北京智行者科技有限公司,1-2万/月,北京-昌平区,3-4年经验,本科,招2人,05-08发布,五险一金|弹性工作|定期体检|年终奖金|股票期权|绩效奖金|员工旅游|节日福利|年底双薪|餐补
Java高级服务器开发,北京巨成多美科技有限责任公司,3-4万/月,北京-朝阳区,5-7年经验,本科,招2人,05-09发布,做五休二|周末双休|带薪年假|绩效奖金|节日福利
大数据开发工程师,中信云网有限公司,3-4万/月,北京-朝阳区,5-7年经验,本科,招若干人,05-09发布,五险一金|餐饮补贴|弹性工作|补充医疗保险|定期体检|员工旅游
00152-售后质量工程师,北京智行者科技有限公司,6-8千/月,北京-昌平区,1年经验,本科,招1人,05-08发布,五险一金|弹性工作|定期体检|年终奖金|股票期权|绩效奖金|员工旅游
校招—芯片开发工程师,联发科技股份有限公司,25-30万/年,北京-朝阳区,无工作经验,本科,招5人,05-07发布,五险一金|补充医疗保险|免费班车|年终奖金|绩效奖金|餐饮补贴|定期体检
软件工程师,北京思灵机器人科技有限责任公司,1-2万/月,北京-海淀区,3-4年经验,本科,招2人,05-07发布,五险一金|绩效奖金|大牛带队|全额公积金|定期团建|定期体检|国际团队|专业培训
咨询顾问（大钟寺-金源-常营-南锣鼓巷-顺义-石景山）,达内时代科技集团有限公司,1.2-2万/月,北京,1年经验,大专,招5人,05-07发布,五险一金|专业培训|弹性工作|补充公积金|周中双休|无陌拜
TMK/电销专员,达内时代科技集团有限公司,6-8千/月,西安-碑林区,1年经验,中专,招2人,05-07发布,五险一金|专业培训|弹性工作|补充公积金
ETL工程师,深圳市赢时胜信息技术股份有限公司北京分公司,0.8-1.6万/月,北京,无工作经验,本科,招5人,05-07发布,五险一金|餐饮补贴|通讯补贴|绩效奖金|交通补贴
软件需求分析（微服项目）,深圳市赢时胜信息技术股份有限公司北京分公司,1-1.8万/月,北京-朝阳区,2年经验,本科,招2人,05-07发布,
课程顾问,达内时代科技集团有限公司,1.5-2万/月,北京,1年经验,大专,招若干人,05-07发布,五险一金|专业培训|弹性工作|补充公积金|周中双休|无陌拜
需求分析工程师,深圳市赢时胜信息技术股份有限公司北京分公司,0.8-1.5万/月,北京-朝阳区,无工作经验,本科,招2人,05-08发布,五险一金|通讯补贴|餐饮补贴|交通补贴|绩效奖金|入门金融行业|领域专业研究|员工旅游
金融需求分析（初级）,深圳市赢时胜信息技术股份有限公司北京分公司,0.5-1万/月,北京-朝阳区,1年经验,本科,招3人,05-08发布,五险一金|交通补贴|餐饮补贴|通讯补贴|专业培训|绩效奖金|股票期权
GIS项目经理,北京易伟航科技有限公司,1.5-2.5万/月,北京-海淀区,3-4年经验,本科,招3人,05-08发布,五险一金|餐饮补贴|年终奖金|定期体检|员工旅游
初级实施运维工程师,北京得力助手信息技术有限公司,6-8千/月,北京-海淀区,1年经验,本科,招若干人,05-07发布,
Java中级开发工程师,北京得力助手信息技术有限公司,1-1.5万/月,北京-海淀区,3-4年经验,本科,招若干人,05-07发布,
车联网产品经理（日语方向）,北京四维智联科技有限公司,2-2.5万/月,北京-海淀区,3-4年经验,本科,招1人,05-07发布,
产品经理 （项目型产品方向）,北京四维智联科技有限公司,2-2.5万/月,北京-海淀区,5-7年经验,本科,招1人,05-07发布,补充医疗保险|免费班车|餐饮补贴|绩效奖金|弹性工作|定期体检|年终奖金|五险一金|专业培训
驻场运维工程师,北京得力助手信息技术有限公司,1-1.5万/月,北京-海淀区,3-4年经验,本科,招若干人,05-07发布,
操盘手，交易员,北京新有钱人家商贸有限公司,6-8千/月,北京-朝阳区,1年经验,大专,招1人,05-07发布,五险一金
产品经理（车联网方向）,北京四维智联科技有限公司,1.5-2万/月,北京-海淀区,3-4年经验,大专,招2人,05-07发布,补充医疗保险|免费班车|餐饮补贴|绩效奖金|弹性工作|定期体检|年终奖金|五险一金|专业培训
车联网项目经理（日系）,北京四维智联科技有限公司,2-2.5万/月,北京-海淀区,3-4年经验,本科,招1人,05-07发布,补充医疗保险|免费班车|餐饮补贴|弹性工作|定期体检|年终奖金|五险一金|专业培训
项目助理,国广东方网络（北京）有限公司,4.5-6千/月,北京,1年经验,大专,招1人,05-07发布,五险一金|补充医疗保险|通讯补贴|餐饮补贴|定期体检|专业培训|绩效奖金|员工旅游|交通补贴|年终奖金
行政专员,北京新岸线移动多媒体技术有限公司,4.9-5千/月,北京,2年经验,大专,招1人,05-06发布,五险一金|交通补贴|餐饮补贴|全勤奖|周末双休|带薪年假
IT项目经理,北京康乐居养老服务有限公司,1.5-3万/月,北京-海淀区,5-7年经验,本科,招1人,05-06发布,
前端开发工程师(职位编号：D12189),深圳天源迪科信息技术股份有限公司北京办事处,1-2.5万/月,北京-东城区,2年经验,本科,招2人,05-06发布,五险一金|绩效奖金|年终奖金|股票期权|弹性工作|定期体检|上市公司
产品经理,同方知网（北京）技术有限公司,0.8-1万/月,北京,无工作经验,硕士,招若干人,05-06发布,免费早午餐|办公环境好|五险一金|补充医疗保险|免费班车|绩效奖金|定期体检|健身俱乐部|企业年金|提供宿舍
网络运维工程师,北京宇电科技集团有限公司,0.8-1万/月,北京-东城区,无工作经验,大专,招10人,05-06发布,周末双休|五险一金|节日福利|绩效奖金
信息安全运维工程师,北京宇电科技集团有限公司,0.8-1万/月,北京-东城区,无工作经验,本科,招2人,05-06发布,五险一金|定期体检|出国机会|年终奖金|员工旅游|餐饮补贴|通讯补贴
ERP/WMS实施顾问,北京欧尚聚创科技有限公司,0.6-1.5万/月,北京-大兴区,1年经验,大专,招4人,05-06发布,五险一金|员工旅游|交通补贴|餐饮补贴|通讯补贴|专业培训|绩效奖金|年终奖金|定期体检|弹性工作
硬件开发经理（视频采集板卡）,天创恒达数字视频技术开发（北京）有限公司,1.5-2万/月,北京-海淀区,5-7年经验,本科,招1人,05-06发布,员工旅游|年终奖金|绩效奖金|五险一金|周末双休|节日福利
