软件开发工程师,北京智宸天驰科技有限公司,1-1.5万/月,北京-海淀区,1年经验,本科,招1人,05-17发布,周末双休|五险一金|交通补贴|餐饮补贴|通讯补贴|年终奖金
大数据相关算法、需求、数据分析（2019年应届生）,中国软件与技术服务股份有限公司,0.8-1万/月,北京-丰台区,无工作经验,本科,招若干人,05-20发布,五险一金|专业培训|通讯补贴|定期体检|年终奖金
高级Java软件开发工程师,北京众谊越泰科技有限公司,1.6-2.2万/月,北京-朝阳区,5-7年经验,本科,招1人,05-20发布,五险一金|交通补贴|通讯补贴|年终奖金
光学专家/科学家（AI AOI）,昆山希盟自动化科技有限公司,2-4万/月,昆山,5-7年经验,硕士,招若干人,05-20发布,五险一金|员工旅游|绩效奖金|年终奖金|股票期权|餐饮补贴|通讯补贴
AI实习生,北京中科大洋科技发展股份有限公司,150元/天,北京-海淀区,无工作经验,硕士,招1人,05-20发布,
高级FPGA软件研发工程师(职位编号：XISTBJ-RD001),西安智多晶微电子有限公司,1.5-3万/月,北京,无工作经验,本科,招2人,05-20发布,弹性工作|餐饮补贴
系统图像算法研发工程师,北京微视新纪元科技有限公司,0.8-1万/月,北京,3-4年经验,硕士,招若干人,05-20发布,
自然语言/NLP专家(欢迎高校老师合作),火石创造（医健产业大数据）,30-60万/年,北京-西城区,3-4年经验,硕士,招2人,05-20发布,五险一金|通讯补贴|专业培训|员工旅游|年终奖金|绩效奖金|交通补贴|餐饮补贴|定期体检
产品经理（机器视觉）,北京鉴衡认证中心有限公司,0.8-1.2万/月,北京-朝阳区,无工作经验,硕士,招1人,05-20发布,五险一金|补充医疗保险|员工旅游|交通补贴|餐饮补贴|通讯补贴|绩效奖金|出国机会|年终奖金|定期体检
信号处理工程师,北京寰宇声望智能科技有限公司,0.8-1.6万/月,北京-海淀区,无工作经验,硕士,招2人,05-20发布,五险一金|弹性工作|年终奖金|绩效奖金|餐饮补贴|股票期权
算法工程师,北京标融科技发展有限公司,1-2.5万/月,北京-海淀区,2年经验,本科,招1人,05-20发布,五险一金|交通补贴|餐饮补贴|年终分红|包住|带薪年假|弹性工作|定期体检
图像处理及深度学习工程师,航天图景（北京）科技有限公司,1.3-1.8万/月,北京-顺义区,1年经验,本科,招1人,05-08发布,五险一金|交通补贴|餐饮补贴|绩效奖金|免费住宿
数据建模工程师（CSZN1-lp）,北京东方国信科技股份有限公司,1-1.5万/月,北京,2年经验,本科,招8人,05-09发布,五险一金|年终奖金|定期体检|员工旅游|专业培训|餐饮补贴
CAE研发工程师（高/低频电磁场）,英特工程仿真技术（大连）有限公司,0.8-1.6万/月,大连-高新园区,无工作经验,硕士,招5人,05-10发布,五险一金|员工旅游|交通补贴|绩效奖金|年终奖金|股票期权|定期体检|通讯补贴|餐饮补贴
算法研发工程师,北京华安天诚科技有限公司,1.5-2万/月,北京-海淀区,2年经验,硕士,招5人,05-11发布,
图像算法工程师(给北京户口）,北京尚水信息技术股份有限公司,6-8千/月,北京-海淀区,无工作经验,硕士,招2人,05-20发布,五险一金|补充医疗保险|员工旅游|餐饮补贴|通讯补贴|专业培训|绩效奖金|年终奖金|弹性工作|定期体检
图像处理工程师,北京中软融通科技有限公司,0.7-1.5万/月,北京,无工作经验,本科,招1人,05-20发布,五险一金|通讯补贴
机器学习工程师,北京中环信科科技股份有限公司,1.5-2万/月,北京,无工作经验,本科,招2人,05-20发布,五险一金|餐饮补贴|弹性工作
算法研发工程师,北京坦达联轩控制技术有限公司,1.2-2.4万/月,北京-海淀区,无工作经验,硕士,招3人,05-20发布,
数据开发工程师,北京科拉斯科技有限公司,1-1.5万/月,北京,5-7年经验,本科,招3人,05-20发布,带薪年假|节日福利|绩效奖金|工作餐|专业培训|出国机会|定期体检|通讯补贴|五险一金|补充医疗保险
算法工程师,北京川速微波科技有限公司,20-40万/年,北京-海淀区,2年经验,本科,招若干人,05-08发布,五险一金|补充医疗保险|员工旅游|定期体检|年终奖金|餐饮补贴
算法开发工程师(职位编号：keypower000395),北京科易动力科技有限公司,0.8-1万/月,北京-海淀区,3-4年经验,本科,招2人,05-20发布,
图像算法工程师,北京易泊时代科技有限公司,1.5-2万/月,北京-朝阳区,1年经验,硕士,招2人,05-09发布,
广告算法工程师,游瑞世纪（北京）管理咨询有限公司,3-5万/月,北京-海淀区,3-4年经验,硕士,招3人,03-20发布,
NLP算法工程师,广州探迹科技有限公司,1.5-3万/月,北京-东城区,5-7年经验,本科,招1人,05-08发布,
感知算法工程师,长春卓之杰信息咨询有限公司,2.5-4.5万/月,北京,无工作经验,硕士,招若干人,05-09发布,年终奖金|专业培训|带薪年假|股票期权|免费零食|免费健身|六险一金
图像算法工程师,北京铁道工程机电技术研究所股份有限公司,1-2万/月,北京,3-4年经验,本科,招2人,05-09发布,五险一金|定期体检|餐饮补贴
高级导航算法工程师,北京臻迪机器人有限公司,2-2.5万/月,北京-昌平区,3-4年经验,硕士,招1人,05-09发布,
视觉算法工程师,唯思科技（北京）有限公司,25-50万/年,北京-海淀区,无工作经验,硕士,招3人,05-09发布,
算法工程师(职位编号：10061586),海尔,10-15万/年,北京-西城区,3-4年经验,本科,招1人,04-17发布,平台机会多
二维CAD几何图形优化算法工程师,北京热刺激光技术有限责任公司,1.5-2万/月,北京-朝阳区,1年经验,本科,招1人,05-09发布,带薪年假|五险一金|节日福利|年终奖金|交通补贴|通讯补贴|餐饮补贴|绩效奖金
（北京）高级NLP算法工程师(职位编号：OPPO001801),OPPO,3-4万/月,北京-朝阳区,无工作经验,本科,招若干人,05-10发布,五险一金|补充医疗保险|免费班车|员工旅游|餐饮补贴|年终奖金|定期体检
算法工程师（视觉、听觉）,北京讷纳渔科技有限公司,18-60万/年,北京-海淀区,5-7年经验,硕士,招若干人,04-18发布,餐饮补贴|绩效奖金|交通补贴|弹性工作|五险一金
高级语音算法工程师,北京德才仕科技有限公司,2-5万/月,北京-海淀区,3-4年经验,硕士,招1人,04-19发布,
智能图像算法工程师(职位编号：J20054),京东方健康投资管理有限公司,1.5-3万/月,北京-大兴区,5-7年经验,硕士,招1人,04-21发布,
slam视觉算法工程师,北京悉见科技有限公司,2-4万/月,北京-海淀区,3-4年经验,硕士,招2人,04-17发布,五险一金|员工旅游|专业培训|出国机会|绩效奖金|年终奖金|股票期权|弹性工作|定期体检
算法工程师,深圳市喂车科技有限公司,1.6-3万/月,北京-东城区,5-7年经验,本科,招1人,04-23发布,五险一金|餐饮补贴|专业培训|绩效奖金|年终奖金|股票期权|弹性工作|定期体检|节日福利|带薪年假
算法工程师,南京英诺森软件科技有限公司,25-50万/月,北京-朝阳区,无工作经验,本科,招2人,05-20发布,五险一金|补充医疗保险|交通补贴|年终奖金|股票期权|定期体检
软件工程硕士实习生,北京逸群工程咨询有限公司,4.5-6千/月,北京,无工作经验,硕士,招1人,03-25发布,五险一金|通讯补贴|定期体检|绩效奖金
水下机器人硬件工程师,北京海科智机器人科技有限公司,1-1.5万/月,北京-海淀区,2年经验,本科,招2人,03-22发布,五险一金|员工旅游|交通补贴|餐饮补贴|通讯补贴|年终奖金|定期体检
大数据工程师 - Pentaho,日立数据管理（中国）有限公司,1.5-2万/月,北京,5-7年经验,本科,招2人,03-25发布,
AI算法工程师,中科星图股份有限公司,2-3万/月,北京-顺义区,无工作经验,本科,招3人,05-16发布,五险一金|补充医疗保险|交通补贴|餐饮补贴|绩效奖金|年终奖金|股票期权|弹性工作|定期体检
自然语言处理算法工程师(对话机器人方向）,北京法宣在线科技有限公司,2-2.5万/月,北京-海淀区,2年经验,本科,招1人,05-16发布,五险一金|员工旅游|交通补贴|年终奖金|专业培训|定期体检
高级算法工程师(视觉\语言\机器学习),深圳市执行力企业管理顾问有限公司,30-70万/年,北京,5-7年经验,本科,招若干人,05-16发布,五险一金|绩效奖金
图像处理算法工程师,广州汉锐渝鑫企业管理咨询有限公司,39-78万/年,北京-朝阳区,无工作经验,本科,招1人,05-16发布,五险一金|餐饮补贴|年终奖金|绩效奖金|补充公积金|专业培训
导航算法工程师,龙铁纵横（北京）轨道交通科技股份有限公司,1.2-2.2万/月,北京,3-4年经验,本科,招1人,05-16发布,五险一金|员工旅游|餐饮补贴|通讯补贴|专业培训|定期体检|年终奖金
软件算法工程师-苏州亿海微,中科九度（北京）空间信息技术有限责任公司,1-2万/月,苏州-工业园区,1年经验,本科,招1人,05-16发布,五险一金|定期体检|餐饮补贴|通讯补贴|交通补贴|绩效奖金|年终奖金
通信算法工程师,清华大学,1.5-3万/月,北京-海淀区,无工作经验,本科,招2人,05-16发布,五险一金|专业培训|通讯补贴|交通补贴|绩效奖金|年终奖金|定期体检|餐饮补贴
深度学习算法工程师,无锡先导智能装备股份有限公司,2-3万/月,无锡,3-4年经验,硕士,招3人,05-16发布,五险一金|通讯补贴|年终奖金|绩效奖金|大牛带队|加薪晋升|弹性工作|包吃|专业培训
算法工程师,北京信安世纪科技股份有限公司,20-30万/年,北京-西城区,2年经验,本科,招2人,05-17发布,五险一金|餐饮补贴|带薪年假|通讯补贴|周末双休|节日福利|专业培训|补充医疗保险|定期体检
人工智能开发工程师,北京北大软件工程股份有限公司,1.5-3.5万/月,北京-海淀区,2年经验,本科,招3人,05-17发布,五险一金|餐饮补贴|交通补贴|通讯补贴|专业培训|绩效奖金
数据采集设备开发,中国汽车工程研究院股份有限公司,10-30万/年,北京-丰台区,1年经验,本科,招若干人,05-17发布,五险一金|餐饮补贴|专业培训|免费班车|绩效奖金|定期体检
QT软件工程师,南通罗伯特医疗科技有限公司,0.8-1万/月,北京-石景山区,1年经验,本科,招1人,05-17发布,五险一金|带薪年假|周末双休
002 研发实习生-语音识别算法方向,ABB(中国)有限公司,,北京,无工作经验,本科,招若干人,05-18发布,
智能/无人驾驶adas研发,年享人力资源管理（上海）有限公司,5-7万/月,北京,3-4年经验,硕士,招5人,05-18发布,五险一金|定期体检|绩效奖金|年终奖金|员工旅游
图像算法实习生,软件开发,,北京,无工作经验,本科,招若干人,05-18发布,
Web前端开发工程师,北京开维创科技有限公司,1-1.5万/月,北京-海淀区,1年经验,本科,招5人,05-18发布,周末双休|五险一金|绩效奖金|全勤奖|专业培训|做五休二|带薪年假|住房补贴|出国机会|员工旅游
深度学习工程师（外派到青岛）,古莘信息技术（广州）有限公司,1-1.5万/月,青岛-即墨区,无工作经验,本科,招若干人,05-18发布,周末双休|带薪年假|五险一金|通讯补贴|绩效奖金
智能/无人驾驶adas研发,上海奕见企业管理咨询有限公司,5-7万/月,北京,3-4年经验,硕士,招5人,05-18发布,员工旅游|餐饮补贴|交通补贴|通讯补贴|年终奖金|绩效奖金|五险一金|专业培训
机器学习工程师,博彦科技股份有限公司,1.5-3万/月,北京-海淀区,1年经验,硕士,招2人,05-20发布,五险一金|免费班车|出国机会|年终奖金|弹性工作|定期体检
算法模型工程师,北京蛙鸣华清环保科技有限公司,1.5-2.5万/月,北京-朝阳区,3-4年经验,硕士,招1人,05-20发布,周末双休|五险一金|通讯补贴|绩效奖金|员工旅游
驻站博士后,北京海鑫科金高科技股份有限公司,1.5-2.5万/月,北京,1年经验,博士,招1人,05-20发布,五险一金|补充医疗保险|员工旅游|交通补贴|餐饮补贴|通讯补贴|定期体检|绩效奖金
3D视觉研究员（应届博士）,凌云光技术集团工业视觉事业部,3-5万/月,北京-海淀区,无工作经验,博士,招1人,05-20发布,
算法开发工程师(J11841)(职位编号：J11841),北京汇通天下物联科技有限公司,2-2.5万/月,北京-海淀区,5-7年经验,本科,招1人,05-20发布,
信号处理工程师,北京雷音电子技术开发有限公司,1-1.5万/月,西安-未央区,无工作经验,本科,招2人,05-13发布,
数据挖掘工程师,灵狐科技股份有限公司,1.5-2万/月,北京-西城区,3-4年经验,本科,招2人,05-13发布,五险一金|定期体检|弹性工作|团队激励|项目奖金|环境舒适
相机图像处理工程师,北京思托瑞祺科技有限公司,0.8-1.2万/月,北京-西城区,2年经验,本科,招2人,05-13发布,
算法工程师,北京配天技术有限公司,1.8-3万/月,北京-海淀区,无工作经验,硕士,招3人,04-23发布,五险一金|定期体检|员工旅游|周末双休|带薪年假|节日福利|专业培训|餐饮补贴
电路及信号处理工程师,联合微电子中心有限责任公司,15-30万/年,重庆-沙坪坝区,无工作经验,硕士,招2人,03-26发布,
飞行控制律设计工程师,中船重工海空智能装备有限公司,1.5-3万/月,北京-大兴区,5-7年经验,本科,招若干人,03-27发布,五险一金|免费班车|餐饮补贴|定期体检
